timestamp, controlMode, output, position, velocity, setpoint, current
162.244184, MOTION_MAGIC, 0.0, 160.3125, 8.7890625, 163.5, 0.0
162.300063, MOTION_MAGIC, 0.0, 159.9609375, 8.7890625, 163.5, 0.0
162.363566, MOTION_MAGIC, 0.0, 160.13671875, -1.7578125, 163.5, 0.0
162.415919, MOTION_MAGIC, -0.1436950146627566, 160.751953125, 4.39453125, 163.5, 0.0
162.463633, MOTION_MAGIC, -0.039100684261974585, 160.400390625, 5.2734375, 163.5, 0.0
162.519188, MOTION_MAGIC, 0.0, 159.697265625, -2.63671875, 163.5, 0.0
162.576573, MOTION_MAGIC, 0.0, 157.939453125, -20.21484375, 163.5, 0.375
162.620705, MOTION_MAGIC, 0.0, 160.3125, -15.8203125, 163.5, 0.0
162.700451, MOTION_MAGIC, -0.042033235581622676, 160.576171875, 24.609375, 163.5, 0.0
162.740779, MOTION_MAGIC, 0.0, 158.02734375, 4.39453125, 163.5, 0.25
0.005886000000003833, MOTION_MAGIC, 0.0, 160.3125, -6.15234375, 0.0, 0.0
0.06601700000001642, MOTION_MAGIC, 0.0, 160.576171875, 14.0625, 0.0, 0.0
0.10470000000000823, MOTION_MAGIC, 0.0, 160.576171875, 11.42578125, 0.0, 0.0
0.14385599999999954, MOTION_MAGIC, 0.0, 160.576171875, 2.63671875, 0.0, 0.0
0.18296399999999835, MOTION_MAGIC, 0.0, 160.576171875, 0.0, 0.0, 0.0
0.20802500000002055, MOTION_MAGIC, 0.0, 160.576171875, 0.0, 0.0, 0.0
0.25920200000001614, MOTION_MAGIC, 0.0, 160.576171875, 0.0, 0.0, 0.0
0.2838299999999947, MOTION_MAGIC, 0.0, 160.576171875, 0.0, 0.0, 0.0
0.3617320000000177, MOTION_MAGIC, 0.0, 160.576171875, 0.0, 0.0, 0.0
0.41623500000000035, MOTION_MAGIC, 0.0, 160.576171875, 0.0, 0.0, 0.0
0.4419070000000147, MOTION_MAGIC, 0.0, 160.576171875, 0.0, 0.0, 0.0
0.4783230000000174, MOTION_MAGIC, 0.0, 160.576171875, 0.0, 0.0, 0.0
0.517296000000016, MOTION_MAGIC, 0.0, 160.576171875, 0.0, 0.0, 0.0
0.5434309999999982, MOTION_MAGIC, 0.0, 160.576171875, 0.0, 0.0, 0.0
0.579037999999997, MOTION_MAGIC, 0.0, 160.576171875, 0.0, 0.0, 0.0
0.6204180000000008, MOTION_MAGIC, 0.0, 160.576171875, 0.0, 0.0, 0.0
0.6642160000000104, MOTION_MAGIC, 0.0, 160.576171875, 0.0, 0.0, 0.0
0.6989900000000091, MOTION_MAGIC, 0.0, 160.576171875, 0.0, 0.0, 0.0
0.7389210000000048, MOTION_MAGIC, 0.0, 160.576171875, 0.0, 0.0, 0.0
0.7791679999999985, MOTION_MAGIC, 0.0, 160.576171875, 0.0, 0.0, 0.0
0.8039500000000146, MOTION_MAGIC, 0.0, 160.576171875, 0.0, 0.0, 0.0
0.8396570000000168, MOTION_MAGIC, 0.0, 160.576171875, 0.0, 0.0, 0.0
