timestamp, controlMode, leftOutput, rightOutput, leftSetpoint, rightSetpoint, leftPosition, rightPosition, leftVelocity, rightVelocity, heading, desiredHeading, headingError, leftDesiredVel, leftDesiredPos, leftPosError, leftVelError, rightDesiredVel, rightDesiredPos, rightPosError, rightVelError, desiredX, desiredY
65.072094, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
65.134701, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
65.205546, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
65.263536, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
65.322729, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
65.377601, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
65.44986, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
65.501608, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
65.57616, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
65.65165, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
65.704948, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
65.766489, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
65.845411, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
65.918767, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
65.981156, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
66.045689, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
66.124043, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
66.184368, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
66.233084, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
66.282115, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
66.395155, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
66.489546, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
66.587576, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
66.708427, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
66.787623, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
66.843773, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
66.911893, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
67.008731, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
67.090627, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
67.161742, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
67.222976, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
67.286015, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
67.346476, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
67.412897, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
67.488859, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
67.54968, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
67.623206, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
67.690992, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
67.73944, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
67.807214, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
67.899868, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
67.946465, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
68.021938, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
68.083404, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
68.165793, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
68.261636, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
68.364221, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
68.452218, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
68.49701, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
68.57946, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
68.654552, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
68.719759, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
68.806732, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
68.872864, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
68.936999, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
69.008292, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
69.058705, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
69.133058, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
69.219963, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
69.287729, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
69.366445, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
69.449094, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
69.528112, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
69.571104, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
69.624035, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
69.7138, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
69.796001, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
69.868928, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
69.981985, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
70.072032, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
70.139725, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
70.216266, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
70.311626, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
70.428747, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
70.493632, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
70.586784, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
70.641926, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
70.691811, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
70.759662, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
70.822255, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
70.902475, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
70.966516, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71.026956, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71.079403, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71.150833, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71.218756, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71.273645, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71.347552, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71.419819, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71.503858, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71.560812, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71.636781, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71.72321, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71.790145, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71.861307, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71.933544, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71.993358, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
72.066203, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
72.140795, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
72.204191, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
72.26376, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
72.326467, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
72.424158, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
72.50683, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
72.593021, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
72.661201, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.03669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
