timestamp, controlMode, leftOutput, rightOutput, leftSetpoint, rightSetpoint, leftPosition, rightPosition, leftVelocity, rightVelocity, heading, desiredHeading, headingError, leftDesiredVel, leftDesiredPos, leftPosError, leftVelError, rightDesiredVel, rightDesiredPos, rightPosError, rightVelError, desiredX, desiredY
202.1646, OPEN_LOOP, 0.7543010752688173, -1.0758064516129031, 0.09788630919267198, -0.09788630919267198, 24.240194507288685, 24.625469121974067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202.223623, OPEN_LOOP, 1.2489247311827958, -1.2489247311827958, 0.09788630919267198, -0.09788630919267198, 24.084250020392222, 24.896078672764993, 1.4677128178490784, -0.7797224344823228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202.303007, OPEN_LOOP, 0.0, -0.48035190615835777, 0.0, 0.0, 24.05214380250177, 24.946531300878554, 2.5226314056781036, -1.651176920080213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202.344947, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 24.05214380250177, 24.941944698322775, 0.6421243578089718, -0.5503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202.415067, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 24.05673040505755, 24.92359828809966, -0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202.471196, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 24.06131700761333, 24.92359828809966, -0.1834641022311348, 0.0458660255577837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202.559444, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 24.06131700761333, 24.919011685543882, 0.0, 0.0458660255577837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202.62415, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 24.06131700761333, 24.919011685543882, -0.0458660255577837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202.667286, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 24.06131700761333, 24.919011685543882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202.723913, OPEN_LOOP, 0.0, 0.0, 3.2545996486794027E-4, -3.2545996486794027E-4, 24.06131700761333, 24.919011685543882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202.789123, OPEN_LOOP, 0.0, 0.0, 0.02243102546214736, -0.02243102546214736, 24.06131700761333, 24.919011685543882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202.880384, OPEN_LOOP, 0.0, 0.0, 0.03167897309530291, -0.03167897309530291, 24.06131700761333, 24.919011685543882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202.944763, OPEN_LOOP, 0.0, 0.0, 0.03829003829763778, -0.03829003829763778, 24.06131700761333, 24.919011685543882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203.014379, OPEN_LOOP, 0.643010752688172, -0.643010752688172, 0.07756622605841755, -0.07756622605841755, 24.06131700761333, 24.919011685543882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203.086099, OPEN_LOOP, 1.4220430107526882, -1.4220430107526882, 0.12147730012447781, -0.12147730012447781, 24.038383994834437, 24.93277149321122, 0.0, -0.0458660255577837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203.140646, OPEN_LOOP, 1.5395894428152492, -1.6198924731182796, 0.13188420398104617, -0.13188420398104617, 23.99710457183243, 24.974050916213223, 0.3210621789044859, -0.4127942300200533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203.212107, OPEN_LOOP, 1.748973607038123, -1.7559139784946236, 0.1485832223575275, -0.1485832223575275, 23.905372520716863, 25.0428499545499, 0.7797224344823228, -0.9173205111556739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203.277509, OPEN_LOOP, 2.272727272727273, -2.281818181818182, 0.1929014099793804, -0.1929014099793804, 23.78153425171085, 25.107062390330796, 0.8255884600401066, -1.4218467922912947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203.360986, OPEN_LOOP, 2.7492668621700878, -2.747996089931574, 0.29703851816955323, -0.29703851816955323, 23.561377329033487, 25.29969969767349, 1.4677128178490784, -2.1098371756580505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203.420735, OPEN_LOOP, 3.722189638318671, -3.790713587487781, 0.3157934648690666, -0.3157934648690666, 23.23572854757322, 25.639108286801086, 3.34821986571821, -3.531683967949345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203.485866, OPEN_LOOP, 4.275806451612904, -4.370185728250244, 0.3353217037023118, -0.3353217037023118, 22.602777394875808, 26.294992452277395, 6.742305756994203, -6.512975629205285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203.533073, OPEN_LOOP, 4.417155425219942, -4.393597262952102, 0.3453806895616278, -0.3453806895616278, 21.956066434511058, 26.969223027976813, 9.952927546039064, -9.54013331601901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203.590964, OPEN_LOOP, 4.39882697947214, -4.405376344086022, 0.3353217037023118, -0.3353217037023118, 20.836935410901134, 28.129633474588744, 14.722994204048568, -14.401932025144081, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203.677194, OPEN_LOOP, 4.375366568914956, -4.381818181818182, 0.3453806895616278, -0.3453806895616278, 19.227037913822926, 29.71659795888806, 18.667472402017967, -18.5757403509024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203.756236, OPEN_LOOP, 4.393597262952102, -4.388172043010752, 0.3353217037023118, -0.3353217037023118, 17.22269259694778, 31.757636096209435, 22.382620472198447, -22.841280727776283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203.836408, OPEN_LOOP, 4.370039100684262, -4.376344086021505, 0.3453806895616278, -0.3453806895616278, 14.984430549727934, 33.9913115408735, 26.464696746841195, -26.739892900187897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203.911831, OPEN_LOOP, 4.388172043010752, -4.394428152492669, 0.3453806895616278, -0.3453806895616278, 12.301268054597587, 36.458903715882265, 29.812916612559405, -29.90464866367497, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203.977364, OPEN_LOOP, 4.388172043010752, -4.382551319648094, 0.3353217037023118, -0.3353217037023118, 10.370308378614894, 38.298131340749386, 30.546773021483943, -31.280629430408485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
204.048117, OPEN_LOOP, 4.364516129032258, -4.388660801564028, 0.3453806895616278, -0.3453806895616278, 8.182498959508612, 40.458421144521, 30.225710842579456, -32.33554801823751, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
204.112492, OPEN_LOOP, 4.394428152492669, -4.388660801564028, 0.3453806895616278, -0.3453806895616278, 5.82498524583853, 42.389380820503696, 30.684371098157293, -34.07845698943329, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
204.163032, OPEN_LOOP, 4.382551319648094, -4.388660801564028, 0.3453806895616278, -0.3453806895616278, 3.8527461468538307, 44.17356921470148, 32.24381596712194, -35.59203583284015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
204.234854, OPEN_LOOP, 4.40058651026393, -4.388660801564028, 0.3453806895616278, -0.3453806895616278, 1.128304228721479, 46.66868100504492, 33.16113647827761, -36.46349031843804, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
204.298218, OPEN_LOOP, 4.40058651026393, -4.376735092864125, 0.3453806895616278, -0.3453806895616278, -1.0090525622712414, 48.56294786058138, 32.79420827381534, -36.69282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
204.371024, OPEN_LOOP, 4.269403714565006, -4.257478005865103, 0.3453806895616278, -0.3453806895616278, -4.127942300200533, 51.14979170204038, 31.2347634048507, -37.88533711072934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
204.443437, OPEN_LOOP, 4.40058651026393, -4.376735092864125, 0.3353217037023118, -0.3353217037023118, -6.581774667541961, 53.46143939015268, 33.84912686164437, -38.665059545211655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
204.493359, OPEN_LOOP, 4.269403714565006, -4.274926686217009, 0.3353217037023118, -0.3353217037023118, -8.719131458534681, 55.3648794508007, 35.4544377561668, -38.57332749409609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
204.556916, OPEN_LOOP, 2.0392961876832847, -2.0356793743890518, 0.16046445850147273, -0.16046445850147273, -10.893181069973629, 57.22704008844672, 33.84912686164437, -37.56427493182485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
204.630844, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -13.126856514637694, 59.11672034142741, 30.455040970368373, -34.628849296126695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
204.719027, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -15.346772151634426, 60.96512117140609, 20.685577526560447, -26.00603649126336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
204.80424, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -16.29161227812477, 61.83657565700398, 16.098974970782077, -17.75015189086229, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
204.872327, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -16.681473495365932, 62.20809046402203, 9.17320511155674, -10.732649980521385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
204.960099, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -16.82824477715084, 62.33192873302805, 3.1647557634870753, -3.6692820446226957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
205.0346, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -16.82824477715084, 62.276889502358706, -0.1834641022311348, -0.3669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
205.118423, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -16.82824477715084, 62.29064931002604, -0.2751961533467022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
205.181037, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -16.82824477715084, 62.30899572024916, 0.2751961533467022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
205.255123, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -16.82824477715084, 62.30899572024916, 0.0458660255577837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
205.33348, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -16.82824477715084, 62.30899572024916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
205.390135, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -16.82824477715084, 62.30899572024916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
205.452711, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -16.82824477715084, 62.30899572024916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
205.550153, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -16.82824477715084, 62.30899572024916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
205.620663, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -16.82824477715084, 62.30899572024916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
205.690314, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -16.82824477715084, 62.30899572024916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
205.736639, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -16.82824477715084, 62.30899572024916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
205.785901, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -16.82824477715084, 62.30899572024916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
205.846729, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -16.82824477715084, 62.30899572024916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
205.945638, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -16.82824477715084, 62.30899572024916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
205.990454, OPEN_LOOP, 0.0, 0.0, 0.031496062874794006, 0.031496062874794006, -16.82824477715084, 62.30899572024916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
206.077807, OPEN_LOOP, 1.1947214076246333, 1.1947214076246333, 0.11023622006177902, 0.11023622006177902, -16.814484969483505, 62.30899572024916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
206.144208, OPEN_LOOP, 1.893939393939394, 1.9015151515151516, 0.16535432636737823, 0.16535432636737823, -16.65395388003126, 62.584191873595856, 1.6970429456379967, 1.1007846133868089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
206.217556, OPEN_LOOP, 2.113880742913001, 2.1100684261974583, 0.22834645211696625, 0.22834645211696625, -16.40169073946345, 62.83645501416367, 3.485817942391561, 2.5226314056781036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
206.298714, OPEN_LOOP, 3.1014173998044967, 3.1146627565982405, 0.24409449100494385, 0.24409449100494385, -15.736633368875587, 63.56113821797665, 5.8708512713963135, 5.641521143607395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
206.378129, OPEN_LOOP, 3.089442815249267, 3.1146627565982405, 0.24409449100494385, 0.24409449100494385, -14.846832473054583, 64.43717930613032, 10.319855750501333, 10.04465959715463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
206.438376, OPEN_LOOP, 3.089442815249267, 3.1025904203323558, 0.24409449100494385, 0.24409449100494385, -13.791913885225558, 65.48751129140356, 14.218467922912946, 13.805673692892892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
206.492723, OPEN_LOOP, 3.1020527859237537, 3.090518084066471, 0.24409449100494385, 0.24409449100494385, -12.640676643725188, 66.66168154568282, 17.06216150749554, 17.199759584168888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
206.583504, OPEN_LOOP, 3.0900293255131968, 3.090518084066471, 0.24409449100494385, 0.24409449100494385, -10.750996390744499, 68.48714936288262, 19.997587143193694, 20.731443552118233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
206.644703, OPEN_LOOP, 3.090518084066471, 3.090518084066471, 0.24409449100494385, 0.24409449100494385, -9.352082611232095, 69.9135827577297, 21.83222816550504, 22.245022395525098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
206.70753, OPEN_LOOP, 3.090518084066471, 3.078445747800586, 0.24409449100494385, 0.24409449100494385, -7.79263774226745, 71.56017307525413, 24.263127520067577, 23.52927111114304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
206.770077, OPEN_LOOP, 3.090518084066471, 3.090909090909091, 0.24409449100494385, 0.24409449100494385, -6.013035950625443, 73.41774711034437, 26.41883072128341, 25.0428499545499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
206.837925, OPEN_LOOP, 3.103030303030303, 3.090909090909091, 0.24409449100494385, 0.24409449100494385, -4.1738083257583165, 75.15148287642859, 27.152687130207948, 26.602294823514544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
206.927976, OPEN_LOOP, 3.2, 3.187878787878788, 0.24409449100494385, 0.24409449100494385, -1.2934219207295004, 77.83923197411471, 27.152687130207948, 28.75799802473038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
207.023547, OPEN_LOOP, 3.090909090909091, 3.175757575757576, 0.25196850299835205, 0.25196850299835205, 1.3576343565103974, 80.55908728969129, 28.803864050288162, 29.308390331423784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
207.118517, OPEN_LOOP, 3.2, 3.188563049853373, 0.25196850299835205, 0.25196850299835205, 3.884852364744279, 83.25600959248897, 31.051299302619565, 29.721184561443835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
207.172762, OPEN_LOOP, 3.2, 3.188563049853373, 0.25196850299835205, 0.25196850299835205, 5.861678066284757, 85.07689080713298, 30.82196917483064, 30.592639047041725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
207.259077, OPEN_LOOP, 3.187878787878788, 3.188563049853373, 0.25196850299835205, 0.25196850299835205, 8.480628125634206, 87.65914804603621, 29.675318535886053, 31.280629430408485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
207.365392, OPEN_LOOP, 3.187878787878788, 3.188563049853373, 0.25196850299835205, 0.25196850299835205, 11.682076709567507, 91.01654111686597, 31.922753788217456, 31.09716532817735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
207.431552, OPEN_LOOP, 3.187878787878788, 3.188563049853373, 0.25196850299835205, 0.25196850299835205, 13.61762298810598, 92.99336681840644, 33.2070025038354, 31.785155711544103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
207.481083, OPEN_LOOP, 3.187878787878788, 3.188563049853373, 0.25196850299835205, 0.25196850299835205, 15.915510868550944, 95.12155040428762, 32.70247622269978, 32.56487814602642, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
207.554904, OPEN_LOOP, 3.175757575757576, 3.188563049853373, 0.25196850299835205, 0.25196850299835205, 17.929029390537647, 97.11213591349542, 31.968619813775238, 33.34460058050875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
207.620048, OPEN_LOOP, 3.187878787878788, 3.188563049853373, 0.25196850299835205, 0.25196850299835205, 19.855402463964563, 99.09354821759167, 31.922753788217456, 33.06940442716205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
207.678321, OPEN_LOOP, 3.187878787878788, 3.188563049853373, 0.25196850299835205, 0.25196850299835205, 21.795535345058813, 101.20338539324973, 33.482198657182096, 32.24381596712194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
207.735924, OPEN_LOOP, 3.187878787878788, 3.188563049853373, 0.24409449100494385, 0.24409449100494385, 23.69438880315106, 103.07471923600731, 34.399519168337775, 32.61074417158421, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
207.79491, OPEN_LOOP, 3.187878787878788, 3.188563049853373, 0.25196850299835205, 0.25196850299835205, 26.074835529600033, 105.14327698866335, 32.24381596712194, 33.25286852939318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
207.852765, OPEN_LOOP, 3.187878787878788, 3.188563049853373, 0.25196850299835205, 0.25196850299835205, 27.93699616724605, 107.17972852342895, 31.693423660428536, 33.02353840160426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
207.909574, OPEN_LOOP, 3.187878787878788, 3.188563049853373, 0.25196850299835205, 0.25196850299835205, 30.35872231669703, 109.71611973677439, 32.79420827381534, 32.38141404379529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
208.011991, OPEN_LOOP, 3.187878787878788, 3.188563049853373, 0.25196850299835205, 0.25196850299835205, 33.12903026038717, 112.38093582168162, 34.261921091664426, 32.519012120468645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
208.106083, OPEN_LOOP, 3.187878787878788, 3.188563049853373, 0.25196850299835205, 0.25196850299835205, 35.90392480663308, 115.26590882926621, 32.74834224825756, 33.16113647827761, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
208.176161, OPEN_LOOP, 3.187878787878788, 3.188563049853373, 0.25196850299835205, 0.25196850299835205, 38.30271794330517, 117.79771344005587, 32.56487814602642, 32.656610197141994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
208.228352, OPEN_LOOP, 3.187878787878788, 3.188563049853373, 0.25196850299835205, 0.25196850299835205, 39.99517428638739, 119.68739369303657, 34.170189040548856, 31.87688776265967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
208.335797, OPEN_LOOP, 3.187878787878788, 3.188563049853373, 0.24409449100494385, 0.24409449100494385, 43.2791817163247, 123.14569202009345, 33.711528784971016, 31.87688776265967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
208.442693, OPEN_LOOP, 3.187878787878788, 3.188563049853373, 0.25196850299835205, 0.25196850299835205, 46.7787594663836, 126.68196259059857, 32.33554801823751, 31.83102173710189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
208.50618, OPEN_LOOP, 3.175757575757576, 3.188563049853373, 0.25196850299835205, 0.25196850299835205, 48.71889234747785, 128.76428015092196, 33.482198657182096, 31.051299302619565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
208.583319, OPEN_LOOP, 3.187878787878788, 3.188563049853373, 0.25196850299835205, 0.25196850299835205, 51.291976381269514, 131.60338713294877, 34.399519168337775, 31.143031353735132, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
208.653238, OPEN_LOOP, 3.187878787878788, 3.188563049853373, 0.25196850299835205, 0.25196850299835205, 53.1174441984693, 133.50224059104102, 33.06940442716205, 31.785155711544103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
208.697859, OPEN_LOOP, 3.187878787878788, 3.188563049853373, 0.25196850299835205, 0.25196850299835205, 54.805313938995745, 135.0570988574499, 32.01448583933302, 32.289681992679725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
