timestamp, controlMode, leftOutput, rightOutput, leftSetpoint, rightSetpoint, leftPosition, rightPosition, leftVelocity, rightVelocity, heading, desiredHeading, headingError, leftDesiredVel, leftDesiredPos, leftPosError, leftVelError, rightDesiredVel, rightDesiredPos, rightPosError, rightVelError, desiredX, desiredY
186.762434, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.02751961533467022, 0.08714544855978903, 0.3210621789044859, 0.3210621789044859, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
186.784284, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00917320511155674, 0.06879903833667556, 0.0917320511155674, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
186.805584, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.00917320511155674, 0.05045262811356207, -0.1834641022311348, -0.1834641022311348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
186.827747, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.01375980766733511, 0.0458660255577837, -0.4127942300200533, -0.4127942300200533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
186.861172, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.01375980766733511, 0.0458660255577837, -0.5503923066934044, -0.5045262811356207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
186.881962, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.01375980766733511, 0.0458660255577837, -0.45866025557783696, -0.45866025557783696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
186.903954, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.01375980766733511, 0.0458660255577837, -0.3210621789044859, -0.2751961533467022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
186.928261, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.01375980766733511, 0.0458660255577837, -0.0917320511155674, -0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
186.951374, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.01375980766733511, 0.0458660255577837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
186.980969, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.01375980766733511, 0.0458660255577837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
187.002144, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.01375980766733511, 0.0458660255577837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
187.022413, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.01375980766733511, 0.0458660255577837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
187.044205, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.00458660255577837, 0.05045262811356207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
187.065202, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0458660255577837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
187.089498, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0458660255577837, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
187.124638, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0917320511155674, 0.1375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
187.14495, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0458660255577837, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
187.167573, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0458660255577837, 0.0458660255577837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
187.190024, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
187.223053, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
187.244306, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
187.264477, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
187.286222, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
187.30844, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
187.337657, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
187.363561, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
187.384152, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
187.404963, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
187.425901, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
187.451619, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
187.482972, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
187.521083, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
187.568352, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
187.636757, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
187.696017, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
187.747121, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
187.825639, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
187.877654, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
187.980773, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
188.082121, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
188.167994, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
188.257319, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
188.351856, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
188.480663, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
188.601117, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
188.687178, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
188.753235, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
188.835147, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
188.949671, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
189.077634, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
189.168668, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
189.248363, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
189.328485, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
189.404753, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
189.476378, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
189.543599, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
189.620137, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
189.697549, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
189.780183, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
189.841729, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
189.91214, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
190.038063, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
190.165363, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
190.234824, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
190.307347, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
190.384599, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
190.471956, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
190.533682, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
190.643493, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
190.724711, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
190.866281, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
190.998613, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
191.09697, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
191.235612, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
191.332207, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
191.464867, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
191.556552, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
191.66037, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
191.772529, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
191.869864, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
191.960878, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
192.02283, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
192.094433, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
192.161559, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
192.207615, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
192.284872, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
192.418283, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
192.492792, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
192.581734, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
192.642038, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
192.742968, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
192.860027, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
192.995914, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
193.124359, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.14218467922912947, 0.20181051245424828, 0.45866025557783696, 0.45866025557783696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
193.205719, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.334821986571821, 0.3761014095738263, 2.293301277889185, 2.3391673034469687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
193.300352, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.3531683967949345, 0.4311406402431668, 1.375980766733511, 1.0549185878290253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
193.364301, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.33023538401604263, 0.42196743513161006, 0.0458660255577837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
193.462673, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.13301147411757272, 0.16970429456379968, -1.6053108945224295, -1.513578843406862, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
193.535728, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.01375980766733511, 0.07338564089245392, -2.293301277889185, -2.0639711501002664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
193.601998, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.17429089711957807, -0.06879903833667556, -1.7429089711957806, -2.2474352523314014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
193.6866, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.247676538012032, -0.14677128178490784, -1.375980766733511, -1.5594448689646456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
193.788492, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.23850333290047523, -0.10090525622712414, -0.1375980766733511, -0.0458660255577837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
193.903991, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.03669282044622696, 0.07797224344823228, 1.375980766733511, 1.513578843406862, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
194.00397, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.00917320511155674, 0.123838269006016, 0.9173205111556739, 0.6879903833667556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
194.09982, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.00917320511155674, 0.0917320511155674, -0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
194.181637, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.04127942300200533, 0.06879903833667556, -0.45866025557783696, -0.1834641022311348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
194.266956, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.04127942300200533, 0.06879903833667556, -0.0458660255577837, -0.1834641022311348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
