dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,77.882006,-24.916587,58.455224,63.154218,-25.532999,-199.545240,2.078613
0.005000,77.728583,-24.640973,58.770663,63.021565,-26.530725,-199.545240,2.078876
0.005000,77.575406,-24.365994,59.085427,62.883922,-27.528451,-199.545240,2.079205
0.005000,77.422471,-24.091683,59.399490,62.741292,-28.526177,-199.545240,2.079603
0.005000,77.269772,-23.818072,59.712827,62.593672,-29.523903,-199.545240,2.080067
0.005000,77.117302,-23.545192,60.025414,62.441064,-30.521630,-199.545240,2.080598
0.005000,76.965057,-23.273075,60.337225,62.283467,-31.519356,-199.545240,2.081195
0.005000,76.813032,-23.001752,60.648236,62.120882,-32.517082,-199.545240,2.081857
0.005000,76.661223,-22.731254,60.958422,61.953308,-33.514808,-199.545240,2.082585
0.005000,76.509624,-22.461613,61.267757,61.780745,-34.512534,-199.545240,2.083378
0.005000,76.358233,-22.192860,61.576217,61.603194,-35.510261,-199.545240,2.084235
0.005000,76.207046,-21.925026,61.883776,61.420654,-36.507987,-199.545240,2.085156
0.005000,76.056059,-21.658141,62.190411,61.233125,-37.505713,-199.545240,2.086140
0.005000,75.905269,-21.392236,62.496095,61.040608,-38.503439,-199.545240,2.087187
0.005000,75.754675,-21.127342,62.800804,60.843102,-39.501165,-199.545240,2.088297
0.005000,75.604274,-20.863488,63.104514,60.640608,-40.498892,-199.545240,2.089469
0.005000,75.454064,-20.600705,63.407198,60.433125,-41.496618,-199.545240,2.090703
0.005000,75.304044,-20.339023,63.708832,60.220653,-42.494344,-199.545240,2.091997
0.005000,75.154214,-20.078472,64.009392,60.003193,-43.492070,-199.545240,2.093352
0.005000,75.004573,-19.819081,64.308852,59.780744,-44.489796,-199.545240,2.094767
0.005000,74.855120,-19.560880,64.607187,59.553306,-45.487523,-199.545240,2.096241
0.005000,74.705857,-19.303898,64.904372,59.320880,-46.485249,-199.545240,2.097774
0.005000,74.556784,-19.048164,65.200383,59.083465,-47.482975,-199.545240,2.099365
0.005000,74.407903,-18.793708,65.495195,58.841061,-48.480701,-199.545240,2.101014
0.005000,74.259215,-18.540557,65.788781,58.593669,-49.478427,-199.545240,2.102720
0.005000,74.110720,-18.288735,66.081126,58.344238,-49.886310,-81.576526,2.104482
0.005000,73.962409,-18.038252,66.372224,58.094806,-49.886310,0.000000,2.106300
0.005000,73.814274,-17.789115,66.662074,57.845375,-49.886310,0.000000,2.108173
0.005000,73.666305,-17.541331,66.950678,57.595943,-49.886310,0.000000,2.110102
0.005000,73.518493,-17.294906,67.238034,57.346511,-49.886310,-0.000000,2.112084
0.005000,73.370830,-17.049847,67.524143,57.097080,-49.886310,-0.000000,2.114121
0.005000,73.223307,-16.806160,67.809005,56.847648,-49.886310,-0.000000,2.116211
0.005000,73.075917,-16.563852,68.092619,56.598217,-49.886310,0.000000,2.118355
0.005000,72.928652,-16.322928,68.374987,56.348785,-49.886310,-0.000000,2.120551
0.005000,72.781504,-16.083394,68.656107,56.099354,-49.886310,0.000000,2.122799
0.005000,72.634468,-15.845257,68.935980,55.849922,-49.886310,0.000000,2.125099
0.005000,72.487536,-15.608522,69.214606,55.600491,-49.886310,0.000000,2.127449
0.005000,72.340702,-15.373195,69.491985,55.351059,-49.886310,-0.000000,2.129851
0.005000,72.193960,-15.139282,69.768117,55.101627,-49.886310,0.000000,2.132303
0.005000,72.047305,-14.906787,70.043001,54.852196,-49.886310,0.000000,2.134805
0.005000,71.900731,-14.675717,70.316639,54.602764,-49.886310,-0.000000,2.137356
0.005000,71.754233,-14.446077,70.589029,54.353333,-49.886310,0.000000,2.139956
0.005000,71.607806,-14.217871,70.860172,54.103901,-49.886310,-0.000000,2.142604
0.005000,71.461446,-13.991106,71.130068,53.854470,-49.886310,0.000000,2.145300
0.005000,71.315150,-13.765785,71.398717,53.605038,-49.886310,-0.000000,2.148044
0.005000,71.168912,-13.541914,71.666118,53.355607,-49.886310,0.000000,2.150835
0.005000,71.022730,-13.319498,71.932273,53.106175,-49.886310,0.000000,2.153672
0.005000,70.876600,-13.098541,72.197180,52.856744,-49.886310,-0.000000,2.156555
0.005000,70.730520,-12.879048,72.460840,52.607312,-49.886310,0.000000,2.159484
0.005000,70.584487,-12.661024,72.723253,52.357880,-49.886310,-0.000000,2.162458
0.005000,70.438498,-12.444471,72.984419,52.108449,-49.886310,0.000000,2.165476
0.005000,70.292552,-12.229396,73.244338,51.859017,-49.886310,0.000000,2.168538
0.005000,70.146647,-12.015802,73.503009,51.609586,-49.886310,0.000000,2.171644
0.005000,70.000781,-11.803692,73.760434,51.360154,-49.886310,0.000000,2.174792
0.005000,69.854954,-11.593071,74.016611,51.110723,-49.886310,0.000000,2.177984
0.005000,69.709164,-11.383943,74.271541,50.861291,-49.886310,-0.000000,2.181217
0.005000,69.563411,-11.176312,74.525224,50.611860,-49.886310,0.000000,2.184491
0.005000,69.417694,-10.970180,74.777660,50.362428,-49.886310,-0.000000,2.187806
0.005000,69.272014,-10.765551,75.028848,50.112996,-49.886310,0.000000,2.191162
0.005000,69.126371,-10.562428,75.278789,49.863565,-49.886310,0.000000,2.194557
0.005000,68.980765,-10.360815,75.527484,49.614133,-49.886310,-0.000000,2.197991
0.005000,68.835198,-10.160715,75.774931,49.364702,-49.886310,0.000000,2.201464
0.005000,68.689670,-9.962130,76.021131,49.115270,-49.886310,0.000000,2.204975
0.005000,68.544183,-9.765064,76.266084,48.865839,-49.886310,-0.000000,2.208523
0.005000,68.398738,-9.569518,76.509789,48.616407,-49.886310,-0.000000,2.212108
0.005000,68.253337,-9.375495,76.752248,48.366976,-49.886310,0.000000,2.215729
0.005000,68.107983,-9.182999,76.993459,48.117544,-49.886310,-0.000000,2.219386
0.005000,67.962677,-8.992030,77.233423,47.868113,-49.886310,0.000000,2.223078
0.005000,67.817424,-8.802591,77.472140,47.618681,-49.886310,-0.000000,2.226804
0.005000,67.672225,-8.614684,77.709610,47.369249,-49.886310,0.000000,2.230563
0.005000,67.527083,-8.428311,77.945832,47.119818,-49.886310,-0.000000,2.234355
0.005000,67.382003,-8.243472,78.180808,46.870386,-49.886310,0.000000,2.238180
0.005000,67.236988,-8.060171,78.414536,46.620955,-49.886310,0.000000,2.242036
0.005000,67.092042,-7.878407,78.647018,46.371523,-49.886310,0.000000,2.245924
0.005000,66.947169,-7.698182,78.878252,46.122092,-49.886310,-0.000000,2.249841
0.005000,66.802374,-7.519497,79.108238,45.872660,-49.886310,0.000000,2.253788
0.005000,66.657661,-7.342354,79.336978,45.623229,-49.886310,0.000000,2.257764
0.005000,66.513035,-7.166751,79.564471,45.373797,-49.886310,0.000000,2.261767
0.005000,66.368502,-6.992691,79.790716,45.124365,-49.886310,0.000000,2.265799
0.005000,66.224066,-6.820173,80.015714,44.874934,-49.886310,0.000000,2.269856
0.005000,66.079734,-6.649197,80.239465,44.625502,-49.886310,0.000000,2.273940
0.005000,65.935511,-6.479763,80.461969,44.376071,-49.886310,-0.000000,2.278048
0.005000,65.791404,-6.311872,80.683226,44.126639,-49.886310,0.000000,2.282181
0.005000,65.647418,-6.145522,80.903236,43.877208,-49.886310,0.000000,2.286338
0.005000,65.503560,-5.980714,81.121998,43.627776,-49.886310,-0.000000,2.290517
0.005000,65.359837,-5.817445,81.339514,43.378345,-49.886310,0.000000,2.294718
0.005000,65.216256,-5.655717,81.555782,43.128913,-49.886310,0.000000,2.298941
0.005000,65.072823,-5.495526,81.770803,42.879482,-49.886310,-0.000000,2.303183
0.005000,64.929546,-5.336873,81.984577,42.630050,-49.886310,0.000000,2.307445
0.005000,64.786432,-5.179755,82.197103,42.380618,-49.886310,0.000000,2.311726
0.005000,64.643490,-5.024170,82.408383,42.131187,-49.886310,0.000000,2.316025
0.005000,64.500727,-4.870118,82.618415,41.881755,-49.886310,0.000000,2.320341
0.005000,64.358150,-4.717596,82.827200,41.632324,-49.886310,-0.000000,2.324673
0.005000,64.215769,-4.566601,83.034738,41.382892,-49.886310,0.000000,2.329021
0.005000,64.073590,-4.417131,83.241029,41.133461,-49.886310,-0.000000,2.333383
0.005000,63.931624,-4.269184,83.446073,40.884029,-49.886310,0.000000,2.337758
0.005000,63.789878,-4.122756,83.649869,40.634598,-49.886310,0.000000,2.342147
0.005000,63.648362,-3.977845,83.852419,40.385166,-49.886310,-0.000000,2.346547
0.005000,63.507083,-3.834447,84.053721,40.135734,-49.886310,0.000000,2.350958
0.005000,63.366052,-3.692559,84.253776,39.886303,-49.886310,-0.000000,2.355380
0.005000,63.225277,-3.552177,84.452584,39.636871,-49.886310,0.000000,2.359811
0.005000,63.084768,-3.413298,84.650145,39.387440,-49.886310,-0.000000,2.364251
0.005000,62.944534,-3.275917,84.846459,39.138008,-49.886310,0.000000,2.368698
0.005000,62.804585,-3.140031,85.041525,38.888577,-49.886310,-0.000000,2.373151
0.005000,62.664931,-3.005634,85.235344,38.639145,-49.886310,0.000000,2.377611
0.005000,62.525580,-2.872723,85.427916,38.389714,-49.886310,-0.000000,2.382076
0.005000,62.386544,-2.741292,85.619241,38.140282,-49.886310,0.000000,2.386544
0.005000,62.247832,-2.611337,85.809319,37.890851,-49.886310,0.000000,2.391016
0.005000,62.109453,-2.482852,85.998150,37.641419,-49.886310,-0.000000,2.395490
0.005000,61.971419,-2.355832,86.185734,37.391987,-49.886310,0.000000,2.399966
0.005000,61.833739,-2.230272,86.372070,37.142556,-49.886310,0.000000,2.404442
0.005000,61.696424,-2.106165,86.557159,36.893124,-49.886310,0.000000,2.408918
0.005000,61.559483,-1.983506,86.741001,36.643693,-49.886310,-0.000000,2.413393
0.005000,61.422928,-1.862289,86.923596,36.394261,-49.886310,0.000000,2.417866
0.005000,61.286769,-1.742508,87.104944,36.144830,-49.886310,-0.000000,2.422336
0.005000,61.151016,-1.624156,87.285044,35.895398,-49.886310,0.000000,2.426803
0.005000,61.015679,-1.507226,87.463898,35.645967,-49.886310,-0.000000,2.431264
0.005000,60.880770,-1.391712,87.641504,35.396535,-49.886310,0.000000,2.435721
0.005000,60.746299,-1.277607,87.817863,35.147103,-49.886310,-0.000000,2.440171
0.005000,60.612276,-1.164904,87.992975,34.897672,-49.886310,0.000000,2.444614
0.005000,60.478712,-1.053595,88.166840,34.648240,-49.886310,-0.000000,2.449050
0.005000,60.345618,-0.943674,88.339457,34.398809,-49.886310,0.000000,2.453476
0.005000,60.213004,-0.835132,88.510828,34.149377,-49.886310,0.000000,2.457894
0.005000,60.080881,-0.727962,88.680951,33.899946,-49.886310,-0.000000,2.462301
0.005000,59.949260,-0.622155,88.849827,33.650514,-49.886310,0.000000,2.466696
0.005000,59.818151,-0.517705,89.017456,33.401083,-49.886310,-0.000000,2.471080
0.005000,59.687565,-0.414602,89.183838,33.151651,-49.886310,0.000000,2.475452
0.005000,59.557512,-0.312839,89.348973,32.902220,-49.886310,0.000000,2.479810
0.005000,59.428003,-0.212408,89.512860,32.652788,-49.886310,-0.000000,2.484154
0.005000,59.299049,-0.113298,89.675501,32.403356,-49.886310,0.000000,2.488483
0.005000,59.170660,-0.015503,89.836894,32.153925,-49.886310,0.000000,2.492797
0.005000,59.042846,0.080987,89.997040,31.904493,-49.886310,0.000000,2.497094
0.005000,58.915619,0.176182,90.155939,31.655062,-49.886310,-0.000000,2.501375
0.005000,58.788987,0.270088,90.313591,31.405630,-49.886310,0.000000,2.505637
0.005000,58.662962,0.362717,90.469995,31.156199,-49.886310,0.000000,2.509882
0.005000,58.537554,0.454077,90.625153,30.906767,-49.886310,0.000000,2.514107
0.005000,58.412773,0.544177,90.779063,30.657336,-49.886310,-0.000000,2.518313
0.005000,58.288630,0.633027,90.931726,30.407904,-49.886310,0.000000,2.522498
0.005000,58.165133,0.720637,91.083142,30.158472,-49.886310,-0.000000,2.526663
0.005000,58.042295,0.807015,91.233311,29.909041,-49.886310,0.000000,2.530805
0.005000,57.920123,0.892172,91.382232,29.659609,-49.886310,-0.000000,2.534926
0.005000,57.798628,0.976117,91.529907,29.410178,-49.886310,0.000000,2.539024
0.005000,57.677821,1.058861,91.676334,29.160746,-49.886310,-0.000000,2.543099
0.005000,57.557710,1.140412,91.821514,28.911315,-49.886310,0.000000,2.547149
0.005000,57.438305,1.220781,91.965447,28.661883,-49.886310,-0.000000,2.551176
0.005000,57.319616,1.299978,92.108133,28.412452,-49.886310,0.000000,2.555177
0.005000,57.201653,1.378013,92.249572,28.163020,-49.886310,0.000000,2.559152
0.005000,57.084424,1.454896,92.389763,27.913589,-49.886310,-0.000000,2.563102
0.005000,56.967938,1.530637,92.528708,27.664157,-49.886310,0.000000,2.567025
0.005000,56.852206,1.605246,92.666405,27.414725,-49.886310,0.000000,2.570921
0.005000,56.737236,1.678734,92.802855,27.165294,-49.886310,0.000000,2.574790
0.005000,56.623037,1.751110,92.938058,26.915862,-49.886310,-0.000000,2.578631
0.005000,56.509617,1.822386,93.072013,26.666431,-49.886310,0.000000,2.582443
0.005000,56.396986,1.892570,93.204722,26.416999,-49.886310,0.000000,2.586227
0.005000,56.285153,1.961674,93.336183,26.167568,-49.886310,0.000000,2.589981
0.005000,56.174125,2.029707,93.466398,25.918136,-49.886310,0.000000,2.593706
0.005000,56.063911,2.096681,93.595365,25.668705,-49.886310,0.000000,2.597400
0.005000,55.954520,2.162605,93.723085,25.419273,-49.886310,-0.000000,2.601065
0.005000,55.845960,2.227489,93.849558,25.169841,-49.886310,0.000000,2.604698
0.005000,55.738238,2.291344,93.974783,24.920410,-49.886310,-0.000000,2.608301
0.005000,55.631363,2.354181,94.098762,24.670978,-49.886310,0.000000,2.611872
0.005000,55.525343,2.416008,94.221493,24.421547,-49.886310,-0.000000,2.615411
0.005000,55.420185,2.476838,94.342977,24.172115,-49.886310,0.000000,2.618918
0.005000,55.315897,2.536679,94.463214,23.922684,-49.886310,0.000000,2.622392
0.005000,55.212487,2.595542,94.582204,23.673252,-49.886310,-0.000000,2.625834
0.005000,55.109962,2.653437,94.699947,23.423821,-49.886310,-0.000000,2.629243
0.005000,55.008329,2.710375,94.816442,23.174389,-49.886310,0.000000,2.632619
0.005000,54.907595,2.766365,94.931691,22.924957,-49.886310,-0.000000,2.635962
0.005000,54.807768,2.821418,95.045692,22.675526,-49.886310,0.000000,2.639270
0.005000,54.708854,2.875543,95.158446,22.426094,-49.886310,0.000000,2.642545
0.005000,54.610860,2.928750,95.269953,22.176663,-49.886310,-0.000000,2.645785
0.005000,54.513793,2.981050,95.380212,21.927231,-49.886310,0.000000,2.648991
0.005000,54.417660,3.032451,95.489225,21.677800,-49.886310,-0.000000,2.652163
0.005000,54.322467,3.082965,95.596990,21.428368,-49.886310,0.000000,2.655299
0.005000,54.228220,3.132601,95.703509,21.178937,-49.886310,-0.000000,2.658401
0.005000,54.134926,3.181367,95.808780,20.929505,-49.886310,0.000000,2.661467
0.005000,54.042591,3.229275,95.912804,20.680074,-49.886310,0.000000,2.664499
0.005000,53.951220,3.276333,96.015581,20.430642,-49.886310,-0.000000,2.667494
0.005000,53.860820,3.322552,96.117110,20.181210,-49.886310,0.000000,2.670455
0.005000,53.771397,3.367939,96.217393,19.931779,-49.886310,-0.000000,2.673379
0.005000,53.682956,3.412505,96.316428,19.682347,-49.886310,0.000000,2.676267
0.005000,53.595502,3.456260,96.414216,19.432916,-49.886310,-0.000000,2.679120
0.005000,53.509042,3.499211,96.510757,19.183484,-49.886310,0.000000,2.681936
0.005000,53.423581,3.541368,96.606051,18.934053,-49.886310,-0.000000,2.684717
0.005000,53.339123,3.582741,96.700098,18.684621,-49.886310,0.000000,2.687460
0.005000,53.255675,3.623337,96.792897,18.435190,-49.886310,0.000000,2.690168
0.005000,53.173240,3.663167,96.884450,18.185758,-49.886310,-0.000000,2.692839
0.005000,53.091825,3.702238,96.974755,17.936326,-49.886310,0.000000,2.695473
0.005000,53.011433,3.740559,97.063813,17.686895,-49.886310,0.000000,2.698071
0.005000,52.932070,3.778139,97.151624,17.437463,-49.886310,-0.000000,2.700633
0.005000,52.853740,3.814986,97.238187,17.188032,-49.886310,0.000000,2.703157
0.005000,52.776448,3.851109,97.323504,16.938600,-49.886310,0.000000,2.705645
0.005000,52.700198,3.886516,97.407573,16.689169,-49.886310,0.000000,2.708095
0.005000,52.624995,3.921214,97.490396,16.439737,-49.886310,0.000000,2.710509
0.005000,52.550842,3.955213,97.571971,16.190306,-49.886310,-0.000000,2.712886
0.005000,52.477745,3.988519,97.652299,15.940874,-49.886310,0.000000,2.715227
0.005000,52.405706,4.021141,97.731380,15.691443,-49.886310,0.000000,2.717530
0.005000,52.334730,4.053087,97.809213,15.442011,-49.886310,-0.000000,2.719796
0.005000,52.264822,4.084363,97.885800,15.192579,-49.886310,0.000000,2.722025
0.005000,52.195983,4.114978,97.961139,14.943148,-49.886310,0.000000,2.724217
0.005000,52.128219,4.144940,98.035231,14.693716,-49.886310,0.000000,2.726372
0.005000,52.061533,4.174254,98.108076,14.444285,-49.886310,0.000000,2.728491
0.005000,51.995928,4.202929,98.179674,14.194853,-49.886310,0.000000,2.730572
0.005000,51.931408,4.230971,98.250025,13.945422,-49.886310,0.000000,2.732616
0.005000,51.867976,4.258388,98.319128,13.695990,-49.886310,-0.000000,2.734623
0.005000,51.805635,4.285186,98.386985,13.446559,-49.886310,-0.000000,2.736593
0.005000,51.744389,4.311372,98.453594,13.197127,-49.886310,0.000000,2.738526
0.005000,51.684241,4.336953,98.518956,12.947695,-49.886310,-0.000000,2.740422
0.005000,51.625193,4.361935,98.583071,12.698264,-49.886310,-0.000000,2.742281
0.005000,51.567249,4.386324,98.645938,12.448832,-49.886310,0.000000,2.744104
0.005000,51.510411,4.410127,98.707559,12.199401,-49.886310,-0.000000,2.745889
0.005000,51.454683,4.433349,98.767932,11.949969,-49.886310,-0.000000,2.747638
0.005000,51.400066,4.455998,98.827059,11.700538,-49.886310,0.000000,2.749349
0.005000,51.346565,4.478078,98.884938,11.451106,-49.886310,-0.000000,2.751024
0.005000,51.294180,4.499596,98.941570,11.201675,-49.886310,0.000000,2.752662
0.005000,51.242915,4.520557,98.996955,10.952243,-49.886310,-0.000000,2.754263
0.005000,51.192771,4.540966,99.051092,10.702812,-49.886310,0.000000,2.755827
0.005000,51.143753,4.560830,99.103983,10.453380,-49.886310,0.000000,2.757355
0.005000,51.095861,4.580153,99.155626,10.203948,-49.886310,0.000000,2.758846
0.005000,51.049097,4.598940,99.206022,9.954517,-49.886310,0.000000,2.760301
0.005000,51.003465,4.617197,99.255171,9.705085,-49.886310,0.000000,2.761718
0.005000,50.958966,4.634928,99.303073,9.455654,-49.886310,0.000000,2.763100
0.005000,50.915602,4.652139,99.349728,9.206222,-49.886310,-0.000000,2.764444
0.005000,50.873374,4.668834,99.395135,8.956791,-49.886310,0.000000,2.765752
0.005000,50.832286,4.685017,99.439296,8.707359,-49.886310,-0.000000,2.767024
0.005000,50.792339,4.700693,99.482209,8.457928,-49.886310,0.000000,2.768259
0.005000,50.753534,4.715866,99.523875,8.208496,-49.886310,0.000000,2.769458
0.005000,50.715873,4.730541,99.564294,7.959064,-49.886310,-0.000000,2.770621
0.005000,50.679358,4.744721,99.603466,7.709633,-49.886310,0.000000,2.771747
0.005000,50.643990,4.758410,99.641390,7.460201,-49.886310,0.000000,2.772837
0.005000,50.609771,4.771613,99.678068,7.210770,-49.886310,0.000000,2.773891
0.005000,50.576703,4.784332,99.713498,6.961338,-49.886310,0.000000,2.774908
0.005000,50.544786,4.796572,99.747681,6.711907,-49.886310,0.000000,2.775889
0.005000,50.514022,4.808335,99.780617,6.462475,-49.886310,-0.000000,2.776835
0.005000,50.484413,4.819626,99.812306,6.213044,-49.886310,0.000000,2.777744
0.005000,50.455953,4.830450,99.842755,5.966561,-49.296466,117.968715,2.778617
0.005000,50.428624,4.840816,99.871984,5.725068,-48.298740,199.545240,2.779455
0.005000,50.402404,4.850737,99.900018,5.488563,-47.301014,199.545240,2.780258
0.005000,50.377271,4.860225,99.926882,5.257046,-46.303288,199.545240,2.781028
0.005000,50.353203,4.869290,99.952601,5.030518,-45.305562,199.545240,2.781765
0.005000,50.330176,4.877943,99.977200,4.808979,-44.307835,199.545240,2.782469
0.005000,50.308169,4.886196,100.000703,4.592429,-43.310109,199.545240,2.783142
0.005000,50.287159,4.894060,100.023136,4.380867,-42.312383,199.545240,2.783784
0.005000,50.267124,4.901544,100.044524,4.174293,-41.314657,199.545240,2.784396
0.005000,50.248040,4.908660,100.064892,3.972709,-40.316931,199.545240,2.784978
0.005000,50.229885,4.915418,100.084264,3.776113,-39.319204,199.545240,2.785532
0.005000,50.212636,4.921828,100.102665,3.584505,-38.321478,199.545240,2.786059
0.005000,50.196270,4.927900,100.120121,3.397887,-37.323752,199.545240,2.786558
0.005000,50.180764,4.933644,100.136657,3.216256,-36.326026,199.545240,2.787030
0.005000,50.166096,4.939071,100.152296,3.039615,-35.328300,199.545240,2.787477
0.005000,50.152243,4.944189,100.167065,2.867962,-34.330573,199.545240,2.787899
0.005000,50.139180,4.949009,100.180988,2.701298,-33.332847,199.545240,2.788297
0.005000,50.126886,4.953540,100.194091,2.539622,-32.335121,199.545240,2.788671
0.005000,50.115338,4.957792,100.206397,2.382935,-31.337395,199.545240,2.789022
0.005000,50.104511,4.961773,100.217933,2.231237,-30.339669,199.545240,2.789352
0.005000,50.094384,4.965494,100.228722,2.084527,-29.341942,199.545240,2.789660
0.005000,50.084932,4.968963,100.238790,1.942806,-28.344216,199.545240,2.789947
0.005000,50.076133,4.972190,100.248162,1.806074,-27.346490,199.545240,2.790215
0.005000,50.067963,4.975184,100.256863,1.674330,-26.348764,199.545240,2.790463
0.005000,50.060400,4.977954,100.264918,1.547575,-25.351038,199.545240,2.790693
0.005000,50.053419,4.980508,100.272352,1.425808,-24.353311,199.545240,2.790905
0.005000,50.046998,4.982856,100.279189,1.309030,-23.355585,199.545240,2.791100
0.005000,50.041113,4.985007,100.285454,1.197241,-22.357859,199.545240,2.791279
0.005000,50.035741,4.986970,100.291174,1.090440,-21.360133,199.545240,2.791442
0.005000,50.030858,4.988752,100.296371,0.988628,-20.362407,199.545240,2.791590
0.005000,50.026442,4.990364,100.301072,0.891805,-19.364680,199.545240,2.791724
0.005000,50.022469,4.991813,100.305302,0.799970,-18.366954,199.545240,2.791845
0.005000,50.018915,4.993109,100.309085,0.713124,-17.369228,199.545240,2.791953
0.005000,50.015757,4.994261,100.312446,0.631266,-16.371502,199.545240,2.792049
0.005000,50.012972,4.995276,100.315410,0.554397,-15.373776,199.545240,2.792133
0.005000,50.010537,4.996163,100.318002,0.482517,-14.376049,199.545240,2.792207
0.005000,50.008427,4.996932,100.320247,0.415626,-13.378323,199.545240,2.792271
0.005000,50.006620,4.997590,100.322171,0.353723,-12.380597,199.545240,2.792326
0.005000,50.005092,4.998146,100.323797,0.296808,-11.382871,199.545240,2.792372
0.005000,50.003819,4.998610,100.325151,0.244883,-10.385145,199.545240,2.792411
0.005000,50.002779,4.998988,100.326258,0.197945,-9.387418,199.545240,2.792442
0.005000,50.001947,4.999291,100.327143,0.155997,-8.389692,199.545240,2.792468
0.005000,50.001301,4.999526,100.327831,0.119037,-7.391966,199.545240,2.792487
0.005000,50.000817,4.999703,100.328346,0.087066,-6.394240,199.545240,2.792502
0.005000,50.000471,4.999828,100.328714,0.060083,-5.396514,199.545240,2.792513
0.005000,50.000241,4.999912,100.328959,0.038089,-4.398787,199.545240,2.792519
0.005000,50.000102,4.999963,100.329107,0.021084,-3.401061,199.545240,2.792524
0.005000,50.000031,4.999989,100.329183,0.009067,-2.403335,199.545240,2.792526
0.005000,50.000005,4.999998,100.329210,0.002039,-1.405609,199.545240,2.792527
0.005000,50.000000,5.000000,100.329216,0.000000,-0.407883,199.545240,2.792527
0.005000,50.000000,5.000000,100.329216,0.000000,0.000000,81.576526,2.792527
