dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,84.803342,125.923705,64.330393,111.854647,67.978515,-399.873615,0.251173
0.005000,85.345997,126.062396,64.890491,112.184543,65.979147,-399.873615,0.249257
0.005000,85.890497,126.200424,65.452213,112.504442,63.979778,-399.873615,0.247262
0.005000,86.436804,126.337728,66.015510,112.814344,61.980410,-399.873615,0.245189
0.005000,86.984878,126.474246,66.580332,113.114249,59.981042,-399.873615,0.243038
0.005000,87.534682,126.609917,67.146628,113.404157,57.981674,-399.873615,0.240807
0.005000,88.086177,126.744676,67.714348,113.684069,55.982306,-399.873615,0.238496
0.005000,88.639323,126.878463,68.283443,113.953984,53.982938,-399.873615,0.236105
0.005000,89.194081,127.011212,68.853863,114.213901,51.983570,-399.873615,0.233634
0.005000,89.750410,127.142861,69.425557,114.463822,49.984202,-399.873615,0.231083
0.005000,90.308272,127.273347,69.998476,114.703747,47.984834,-399.873615,0.228450
0.005000,90.867624,127.402605,70.572570,114.933674,45.985466,-399.873615,0.225735
0.005000,91.428428,127.530572,71.147788,115.153604,43.986098,-399.873615,0.222939
0.005000,91.990640,127.657183,71.724081,115.363538,41.986730,-399.873615,0.220061
0.005000,92.554220,127.782375,72.301398,115.563475,39.987362,-399.873615,0.217101
0.005000,93.119125,127.906084,72.879691,115.753415,37.987993,-399.873615,0.214059
0.005000,93.685313,128.028245,73.458907,115.933358,35.988625,-399.873615,0.210935
0.005000,94.252740,128.148796,74.038999,116.103304,33.989257,-399.873615,0.207728
0.005000,94.821363,128.267671,74.619916,116.263254,31.989889,-399.873615,0.204439
0.005000,95.391138,128.384808,75.201607,116.413206,29.990521,-399.873615,0.201068
0.005000,95.962019,128.500144,75.784023,116.553162,27.991153,-399.873615,0.197614
0.005000,96.533962,128.613615,76.367113,116.683121,25.991785,-399.873615,0.194078
0.005000,97.106921,128.725159,76.950829,116.803083,23.992417,-399.873615,0.190460
0.005000,97.680848,128.834713,77.535119,116.913048,21.993049,-399.873615,0.186760
0.005000,98.255697,128.942216,78.119934,117.013017,19.993681,-399.873615,0.182978
0.005000,98.831420,129.047607,78.705224,117.102988,17.994313,-399.873615,0.179115
0.005000,99.407968,129.150824,79.290939,117.182963,15.994945,-399.873615,0.175171
0.005000,99.985292,129.251808,79.877029,117.252941,13.995577,-399.873615,0.171146
0.005000,100.563342,129.350499,80.463444,117.312922,11.996208,-399.873615,0.167041
0.005000,101.142067,129.446838,81.050133,117.362906,9.996840,-399.873615,0.162856
0.005000,101.721416,129.540767,81.637048,117.402893,7.997472,-399.873615,0.158592
0.005000,102.301337,129.632230,82.224137,117.432884,5.998104,-399.873615,0.154249
0.005000,102.881777,129.721169,82.811352,117.452878,3.998736,-399.873615,0.149829
0.005000,103.462681,129.807531,83.398641,117.462875,1.999368,-399.873615,0.145331
0.005000,104.043994,129.891259,83.985953,117.462132,-0.148455,-429.564603,0.140756
