dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,102.554286,156.000000,59.555326,98.578461,-72.690361,-964.598659,0.000000
0.005000,103.046209,156.000000,60.047249,98.190894,-77.513355,-964.598659,0.000000
0.005000,103.536134,156.000000,60.537174,97.779212,-82.336348,-964.598659,0.000000
0.005000,104.023941,156.000000,61.024981,97.343416,-87.159341,-964.598659,0.000000
0.005000,104.509508,156.000000,61.510548,96.883504,-91.982334,-964.598659,0.000000
0.005000,104.992716,156.000000,61.993756,96.399477,-96.805328,-964.598659,0.000000
0.005000,105.473443,156.000000,62.474483,95.891336,-101.628321,-964.598659,0.000000
0.005000,105.951569,156.000000,62.952609,95.359079,-106.451314,-964.598659,0.000000
0.005000,106.426978,156.000000,63.428018,94.804435,-110.928846,-895.506293,0.000000
0.005000,106.899613,156.000000,63.900653,94.249791,-110.928846,-0.000000,0.000000
0.005000,107.369476,156.000000,64.370516,93.695147,-110.928846,0.000000,0.000000
0.005000,107.836565,156.000000,64.837605,93.140502,-110.928846,-0.000000,0.000000
0.005000,108.300881,156.000000,65.301921,92.585858,-110.928846,0.000000,0.000000
0.005000,108.762423,156.000000,65.763463,92.031214,-110.928846,0.000000,0.000000
0.005000,109.221193,156.000000,66.222233,91.476570,-110.928846,0.000000,0.000000
0.005000,109.677189,156.000000,66.678229,90.921925,-110.928846,-0.000000,0.000000
0.005000,110.130412,156.000000,67.131452,90.367281,-110.928846,0.000000,0.000000
0.005000,110.580862,156.000000,67.581902,89.812637,-110.928846,0.000000,0.000000
0.005000,111.028538,156.000000,68.029578,89.257993,-110.928846,-0.000000,0.000000
0.005000,111.473442,156.000000,68.474482,88.703349,-110.928846,0.000000,0.000000
0.005000,111.915572,156.000000,68.916612,88.148704,-110.928846,-0.000000,0.000000
0.005000,112.354929,156.000000,69.355969,87.594060,-110.928846,0.000000,0.000000
0.005000,112.791512,156.000000,69.792552,87.039416,-110.928846,0.000000,0.000000
0.005000,113.225323,156.000000,70.226363,86.484772,-110.928846,-0.000000,0.000000
0.005000,113.656360,156.000000,70.657400,85.930127,-110.928846,0.000000,0.000000
0.005000,114.084624,156.000000,71.085664,85.375483,-110.928846,0.000000,0.000000
0.005000,114.510115,156.000000,71.511155,84.820839,-110.928846,0.000000,0.000000
0.005000,114.932833,156.000000,71.933873,84.266195,-110.928846,-0.000000,0.000000
0.005000,115.352777,156.000000,72.353817,83.711550,-110.928846,0.000000,0.000000
0.005000,115.769948,156.000000,72.770988,83.156906,-110.928846,0.000000,0.000000
0.005000,116.184346,156.000000,73.185386,82.602262,-110.928846,-0.000000,0.000000
0.005000,116.595971,156.000000,73.597011,82.047618,-110.928846,0.000000,0.000000
0.005000,117.004822,156.000000,74.005862,81.492974,-110.928846,-0.000000,0.000000
0.005000,117.410900,156.000000,74.411940,80.938329,-110.928846,-0.000000,0.000000
0.005000,117.814205,156.000000,74.815245,80.383685,-110.928846,0.000000,0.000000
0.005000,118.214737,156.000000,75.215777,79.829041,-110.928846,0.000000,0.000000
0.005000,118.612496,156.000000,75.613536,79.274397,-110.928846,0.000000,0.000000
0.005000,119.007481,156.000000,76.008521,78.719752,-110.928846,-0.000000,0.000000
0.005000,119.399693,156.000000,76.400733,78.165108,-110.928846,0.000000,0.000000
0.005000,119.789132,156.000000,76.790172,77.610464,-110.928846,0.000000,0.000000
0.005000,120.175798,156.000000,77.176838,77.055820,-110.928846,0.000000,0.000000
0.005000,120.559690,156.000000,77.560730,76.501175,-110.928846,-0.000000,0.000000
0.005000,120.940810,156.000000,77.941850,75.946531,-110.928846,0.000000,0.000000
0.005000,121.319156,156.000000,78.320196,75.391887,-110.928846,0.000000,0.000000
0.005000,121.694729,156.000000,78.695769,74.837243,-110.928846,-0.000000,0.000000
0.005000,122.067528,156.000000,79.068568,74.282599,-110.928846,0.000000,0.000000
0.005000,122.437555,156.000000,79.438595,73.727954,-110.928846,0.000000,0.000000
0.005000,122.804808,156.000000,79.805848,73.173310,-110.928846,-0.000000,0.000000
0.005000,123.169288,156.000000,80.170328,72.618666,-110.928846,-0.000000,0.000000
0.005000,123.530994,156.000000,80.532034,72.064022,-110.928846,0.000000,0.000000
0.005000,123.889928,156.000000,80.890968,71.509377,-110.928846,0.000000,0.000000
0.005000,124.246088,156.000000,81.247128,70.954733,-110.928846,0.000000,0.000000
0.005000,124.599475,156.000000,81.600515,70.400089,-110.928846,-0.000000,0.000000
0.005000,124.950089,156.000000,81.951129,69.845445,-110.928846,0.000000,0.000000
0.005000,125.297930,156.000000,82.298970,69.290800,-110.928846,0.000000,0.000000
0.005000,125.642997,156.000000,82.644037,68.736156,-110.928846,0.000000,0.000000
0.005000,125.985291,156.000000,82.986331,68.181512,-110.928846,0.000000,0.000000
0.005000,126.324812,156.000000,83.325852,67.626868,-110.928846,0.000000,0.000000
0.005000,126.661560,156.000000,83.662600,67.072224,-110.928846,0.000000,0.000000
0.005000,126.995534,156.000000,83.996574,66.517579,-110.928846,-0.000000,0.000000
0.005000,127.326736,156.000000,84.327776,65.962935,-110.928846,0.000000,0.000000
0.005000,127.655164,156.000000,84.656204,65.408291,-110.928846,-0.000000,0.000000
0.005000,127.980819,156.000000,84.981859,64.853647,-110.928846,0.000000,0.000000
0.005000,128.303700,156.000000,85.304740,64.299002,-110.928846,-0.000000,0.000000
0.005000,128.623809,156.000000,85.624849,63.744358,-110.928846,0.000000,0.000000
0.005000,128.941144,156.000000,85.942184,63.189714,-110.928846,0.000000,0.000000
0.005000,129.255706,156.000000,86.256746,62.635070,-110.928846,-0.000000,0.000000
0.005000,129.567495,156.000000,86.568535,62.080426,-110.928846,0.000000,0.000000
0.005000,129.876510,156.000000,86.877550,61.525781,-110.928846,-0.000000,0.000000
0.005000,130.182752,156.000000,87.183792,60.971137,-110.928846,-0.000000,0.000000
0.005000,130.486221,156.000000,87.487261,60.416493,-110.928846,0.000000,0.000000
0.005000,130.786917,156.000000,87.787957,59.861849,-110.928846,0.000000,0.000000
0.005000,131.084840,156.000000,88.085880,59.307204,-110.928846,-0.000000,0.000000
0.005000,131.379989,156.000000,88.381029,58.752560,-110.928846,0.000000,0.000000
0.005000,131.672366,156.000000,88.673406,58.197916,-110.928846,-0.000000,0.000000
0.005000,131.961968,156.000000,88.963008,57.643272,-110.928846,0.000000,0.000000
0.005000,132.248798,156.000000,89.249838,57.088627,-110.928846,0.000000,0.000000
0.005000,132.532855,156.000000,89.533895,56.533983,-110.928846,-0.000000,0.000000
0.005000,132.814138,156.000000,89.815178,55.979339,-110.928846,0.000000,0.000000
0.005000,133.092648,156.000000,90.093688,55.424695,-110.928846,0.000000,0.000000
0.005000,133.368385,156.000000,90.369425,54.870051,-110.928846,-0.000000,0.000000
0.005000,133.641349,156.000000,90.642389,54.315406,-110.928846,0.000000,0.000000
0.005000,133.911539,156.000000,90.912579,53.760762,-110.928846,0.000000,0.000000
0.005000,134.178956,156.000000,91.179996,53.206118,-110.928846,-0.000000,0.000000
0.005000,134.443600,156.000000,91.444640,52.651474,-110.928846,0.000000,0.000000
0.005000,134.705471,156.000000,91.706511,52.096829,-110.928846,-0.000000,0.000000
0.005000,134.964569,156.000000,91.965609,51.542185,-110.928846,0.000000,0.000000
0.005000,135.220893,156.000000,92.221933,50.987541,-110.928846,-0.000000,0.000000
0.005000,135.474444,156.000000,92.475484,50.432897,-110.928846,-0.000000,0.000000
0.005000,135.725222,156.000000,92.726262,49.878252,-110.928846,0.000000,0.000000
0.005000,135.973226,156.000000,92.974266,49.323608,-110.928846,0.000000,0.000000
0.005000,136.218458,156.000000,93.219498,48.768964,-110.928846,0.000000,0.000000
0.005000,136.460916,156.000000,93.461956,48.214320,-110.928846,-0.000000,0.000000
0.005000,136.700601,156.000000,93.701641,47.659676,-110.928846,0.000000,0.000000
0.005000,136.937513,156.000000,93.938553,47.105031,-110.928846,-0.000000,0.000000
0.005000,137.171651,156.000000,94.172691,46.550387,-110.928846,0.000000,0.000000
