dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,137.516397,131.000507,117.237959,103.682037,-99.969484,-0.000000,6.101970
0.005000,138.024655,130.904970,117.755120,103.182190,-99.969484,0.000000,6.092783
0.005000,138.529559,130.805242,118.269781,102.682342,-99.969484,0.000000,6.083559
0.005000,139.031074,130.701359,118.781943,102.182495,-99.969484,-0.000000,6.074300
0.005000,139.529160,130.593359,119.291606,101.682648,-99.969484,0.000000,6.065009
0.005000,140.023783,130.481281,119.798770,101.182800,-99.969484,-0.000000,6.055689
0.005000,140.514906,130.365167,120.303434,100.682953,-99.969484,0.000000,6.046345
0.005000,141.002495,130.245062,120.805599,100.183105,-99.969484,0.000000,6.036980
0.005000,141.486515,130.121011,121.305265,99.683258,-99.969484,0.000000,6.027596
0.005000,141.966934,129.993064,121.802432,99.183411,-99.969484,0.000000,6.018198
0.005000,142.443719,129.861270,122.297099,98.683563,-99.969484,0.000000,6.008789
0.005000,142.916841,129.725682,122.789268,98.183716,-99.969484,-0.000000,5.999372
0.005000,143.386268,129.586356,123.278937,97.683868,-99.969484,0.000000,5.989951
0.005000,143.851973,129.443346,123.766106,97.184021,-99.969484,-0.000000,5.980529
0.005000,144.313927,129.296712,124.250777,96.684173,-99.969484,0.000000,5.971110
0.005000,144.772106,129.146513,124.732948,96.184326,-99.969484,-0.000000,5.961698
0.005000,145.226484,128.992811,125.212620,95.684479,-99.969484,0.000000,5.952295
0.005000,145.677038,128.835670,125.689793,95.184631,-99.969484,0.000000,5.942906
0.005000,146.123746,128.675154,126.164466,94.684784,-99.969484,-0.000000,5.933534
0.005000,146.566587,128.511330,126.636641,94.184936,-99.969484,-0.000000,5.924181
0.005000,147.005543,128.344265,127.106316,93.685089,-99.969484,0.000000,5.914852
0.005000,147.440597,128.174030,127.573492,93.185241,-99.969484,-0.000000,5.905550
0.005000,147.871732,128.000693,128.038168,92.685394,-99.969484,0.000000,5.896278
0.005000,148.298933,127.824327,128.500346,92.185547,-99.969484,-0.000000,5.887038
0.005000,148.722190,127.645004,128.960024,91.685699,-99.969484,0.000000,5.877835
0.005000,149.141489,127.462798,129.417203,91.185852,-99.969484,0.000000,5.868671
0.005000,149.556822,127.277783,129.871882,90.686004,-99.969484,0.000000,5.859549
0.005000,149.968181,127.090033,130.324063,90.186157,-99.969484,0.000000,5.850473
0.005000,150.375558,126.899626,130.773744,89.686310,-99.969484,-0.000000,5.841443
0.005000,150.778951,126.706637,131.220926,89.186462,-99.969484,0.000000,5.832464
0.005000,151.178355,126.511142,131.665608,88.686615,-99.969484,0.000000,5.823538
0.005000,151.573768,126.313221,132.107792,88.186767,-99.969484,0.000000,5.814668
0.005000,151.965191,126.112949,132.547476,87.686920,-99.969484,-0.000000,5.805855
0.005000,152.352626,125.910404,132.984661,87.187072,-99.969484,0.000000,5.797102
0.005000,152.736074,125.705666,133.419347,86.687225,-99.969484,-0.000000,5.788412
0.005000,153.115541,125.498811,133.851533,86.187378,-99.969484,0.000000,5.779785
0.005000,153.491033,125.289919,134.281221,85.687530,-99.969484,-0.000000,5.771225
0.005000,153.862556,125.079065,134.708409,85.187683,-99.969484,0.000000,5.762733
0.005000,154.229890,124.866401,135.133097,84.687835,-99.969484,0.000000,5.753898
0.005000,154.593338,124.651579,135.555287,84.187988,-99.969484,-0.000000,5.744814
0.005000,154.952679,124.434755,135.974977,83.688140,-99.969484,0.000000,5.735722
0.005000,155.307905,124.215981,136.392168,83.188293,-99.969484,-0.000000,5.726623
0.005000,155.659009,123.995314,136.806860,82.688446,-99.969484,0.000000,5.717522
0.005000,156.005986,123.772810,137.219053,82.188598,-99.969484,0.000000,5.708420
0.005000,156.348833,123.548525,137.628746,81.688751,-99.969484,0.000000,5.699320
0.005000,156.687546,123.322517,138.035940,81.188903,-99.969484,-0.000000,5.690225
0.005000,157.022124,123.094846,138.440635,80.689056,-99.969484,0.000000,5.681137
0.005000,157.352567,122.865570,138.842831,80.189209,-99.969484,0.000000,5.672061
0.005000,157.678877,122.634749,139.242527,79.689361,-99.969484,-0.000000,5.662997
0.005000,158.001055,122.402445,139.639724,79.189514,-99.969484,0.000000,5.653949
0.005000,158.319107,122.168717,140.034422,78.689666,-99.969484,-0.000000,5.644919
0.005000,158.633038,121.933629,140.426621,78.189819,-99.969484,0.000000,5.635911
0.005000,158.942854,121.697242,140.816321,77.689971,-99.969484,0.000000,5.626926
0.005000,159.248563,121.459619,141.203521,77.190124,-99.969484,0.000000,5.617967
0.005000,159.550175,121.220822,141.588222,76.690277,-99.969484,0.000000,5.609038
0.005000,159.847702,120.980915,141.970424,76.190429,-99.969484,0.000000,5.600140
0.005000,160.141154,120.739961,142.350126,75.690582,-99.969484,0.000000,5.591276
0.005000,160.430546,120.498024,142.727329,75.190734,-99.969484,-0.000000,5.582448
0.005000,160.715892,120.255167,143.102033,74.690887,-99.969484,0.000000,5.573660
0.005000,160.997210,120.011454,143.474238,74.191039,-99.969484,0.000000,5.564912
0.005000,161.274515,119.766948,143.843944,73.691192,-99.969484,0.000000,5.556208
0.005000,161.547827,119.521712,144.211150,73.191345,-99.969484,0.000000,5.547549
0.005000,161.817165,119.275812,144.575857,72.691497,-99.969484,-0.000000,5.538938
0.005000,162.082551,119.029308,144.938065,72.191650,-99.969484,0.000000,5.530378
0.005000,162.344007,118.782265,145.297774,71.691802,-99.969484,0.000000,5.521869
0.005000,162.601557,118.534745,145.654983,71.191955,-99.969484,0.000000,5.513414
0.005000,162.855224,118.286810,146.009693,70.692108,-99.969484,0.000000,5.505015
0.005000,163.105034,118.038523,146.361904,70.192260,-99.969484,0.000000,5.496673
0.005000,163.351014,117.789944,146.711616,69.692413,-99.969484,0.000000,5.488391
0.005000,163.593191,117.541135,147.058828,69.192565,-99.969484,0.000000,5.480170
0.005000,163.831594,117.292156,147.403542,68.692718,-99.969484,0.000000,5.472012
0.005000,164.066252,117.043067,147.745756,68.192870,-99.969484,0.000000,5.463918
0.005000,164.297196,116.793927,148.085470,67.693023,-99.969484,-0.000000,5.455890
0.005000,164.524456,116.544796,148.422686,67.193176,-99.969484,0.000000,5.447929
0.005000,164.748064,116.295730,148.757402,66.693328,-99.969484,0.000000,5.440036
0.005000,164.968053,116.046788,149.089619,66.193481,-99.969484,-0.000000,5.432213
0.005000,165.184457,115.798025,149.419337,65.693633,-99.969484,0.000000,5.424460
0.005000,165.397309,115.549499,149.746555,65.193786,-99.969484,0.000000,5.416779
0.005000,165.606644,115.301263,150.071275,64.693938,-99.969484,0.000000,5.409172
0.005000,165.812496,115.053372,150.393495,64.194091,-99.969484,0.000000,5.401637
0.005000,166.014903,114.805879,150.713216,63.694244,-99.969484,-0.000000,5.394178
0.005000,166.213899,114.558837,151.030437,63.194396,-99.969484,-0.000000,5.386794
0.005000,166.409522,114.312298,151.345160,62.694549,-99.969484,0.000000,5.379486
0.005000,166.601808,114.066313,151.657383,62.194701,-99.969484,0.000000,5.372255
0.005000,166.790795,113.820930,151.967107,61.694854,-99.969484,-0.000000,5.365101
0.005000,166.976520,113.576201,152.274331,61.195007,-99.969484,0.000000,5.358026
0.005000,167.159022,113.332172,152.579057,60.695159,-99.969484,0.000000,5.351028
0.005000,167.338339,113.088890,152.881283,60.195312,-99.969484,0.000000,5.344110
0.005000,167.514509,112.846403,153.181010,59.695464,-99.969484,0.000000,5.337270
0.005000,167.687571,112.604755,153.478238,59.195617,-99.969484,0.000000,5.330510
0.005000,167.857563,112.363992,153.772966,58.695769,-99.969484,0.000000,5.323829
0.005000,168.024525,112.124156,154.065195,58.195922,-99.969484,-0.000000,5.317229
0.005000,168.188496,111.885290,154.354925,57.696075,-99.969484,0.000000,5.310708
0.005000,168.349514,111.647436,154.642156,57.196227,-99.969484,0.000000,5.304267
0.005000,168.507618,111.410635,154.926887,56.696380,-99.969484,0.000000,5.297906
0.005000,168.662848,111.174927,155.209120,56.196532,-99.969484,0.000000,5.291625
0.005000,168.815243,110.940350,155.488853,55.696685,-99.969484,-0.000000,5.285425
0.005000,168.964840,110.706943,155.766087,55.196837,-99.969484,0.000000,5.279304
0.005000,169.111680,110.474743,156.040821,54.696990,-99.969484,-0.000000,5.273262
0.005000,169.255801,110.243786,156.313056,54.197143,-99.969484,0.000000,5.267300
0.005000,169.397240,110.014108,156.582793,53.697295,-99.969484,-0.000000,5.261418
0.005000,169.536038,109.785742,156.850029,53.197448,-99.969484,0.000000,5.255615
0.005000,169.672231,109.558724,157.114767,52.697600,-99.969484,0.000000,5.249890
0.005000,169.805857,109.333086,157.377005,52.197753,-99.969484,0.000000,5.244244
0.005000,169.936955,109.108859,157.636745,51.697906,-99.969484,0.000000,5.238676
0.005000,170.065278,108.886074,157.893985,51.198058,-99.969484,-0.000000,5.229430
0.005000,170.189787,108.663836,158.148725,50.698211,-99.969484,0.000000,5.216704
0.005000,170.310277,108.442235,158.400967,50.198363,-99.969484,0.000000,5.204105
0.005000,170.426815,108.221352,158.650709,49.698516,-99.969484,0.000000,5.191641
0.005000,170.539468,108.001267,158.897952,49.198668,-99.969484,0.000000,5.179319
0.005000,170.648305,107.782056,159.142695,48.698821,-99.969484,0.000000,5.167149
0.005000,170.753400,107.563798,159.384940,48.198974,-99.969484,0.000000,5.155136
0.005000,170.854826,107.346565,159.624685,47.699126,-99.969484,0.000000,5.143286
0.005000,170.952658,107.130432,159.861931,47.199279,-99.969484,0.000000,5.131607
0.005000,171.046974,106.915467,160.096678,46.699431,-99.969484,0.000000,5.120102
0.005000,171.137853,106.701739,160.328926,46.199584,-99.969484,-0.000000,5.108777
0.005000,171.225372,106.489315,160.558674,45.699736,-99.969484,0.000000,5.097636
0.005000,171.309614,106.278258,160.785923,45.199889,-99.969484,0.000000,5.086683
0.005000,171.390657,106.068630,161.010673,44.700042,-99.969484,0.000000,5.075921
0.005000,171.468584,105.860490,161.232923,44.200194,-99.969484,-0.000000,5.065353
0.005000,171.543476,105.653895,161.452675,43.700347,-99.969484,0.000000,5.054982
0.005000,171.615414,105.448900,161.669927,43.200499,-99.969484,0.000000,5.044809
0.005000,171.684480,105.245557,161.884680,42.700652,-99.969484,0.000000,5.034835
0.005000,171.750754,105.043916,162.096933,42.200804,-99.969484,0.000000,5.025062
0.005000,171.814317,104.844026,162.306688,41.700957,-99.969484,-0.000000,5.015491
0.005000,171.875250,104.645931,162.513943,41.201110,-99.969484,0.000000,5.006121
0.005000,171.933632,104.449675,162.718699,40.701262,-99.969484,0.000000,4.996953
0.005000,171.989541,104.255300,162.920956,40.201415,-99.969484,0.000000,4.987986
0.005000,172.043054,104.062845,163.120713,39.701567,-99.969484,0.000000,4.979219
0.005000,172.094249,103.872346,163.317971,39.201720,-99.969484,-0.000000,4.970652
0.005000,172.143201,103.683840,163.512730,38.701873,-99.969484,0.000000,4.962283
0.005000,172.189984,103.497360,163.704990,38.202025,-99.969484,0.000000,4.954111
0.005000,172.234671,103.312936,163.894750,37.702178,-99.969484,-0.000000,4.946134
0.005000,172.277334,103.130600,164.082012,37.202330,-99.969484,-0.000000,4.938349
0.005000,172.318043,102.950379,164.266774,36.702483,-99.969484,0.000000,4.930756
0.005000,172.356868,102.772300,164.449037,36.202635,-99.969484,-0.000000,4.923352
0.005000,172.393875,102.596387,164.628800,35.702788,-99.969484,0.000000,4.916134
0.005000,172.429130,102.422664,164.806064,35.202941,-99.969484,0.000000,4.909099
0.005000,172.462698,102.251154,164.980829,34.703093,-99.969484,0.000000,4.902246
0.005000,172.494642,102.081876,165.153095,34.203246,-99.969484,-0.000000,4.895572
0.005000,172.525023,101.914850,165.322862,33.703398,-99.969484,-0.000000,4.889073
0.005000,172.553900,101.750095,165.490129,33.203551,-99.969484,0.000000,4.882746
0.005000,172.581333,101.587627,165.654897,32.703703,-99.969484,0.000000,4.876590
0.005000,172.607378,101.427462,165.817166,32.203856,-99.969484,0.000000,4.870600
0.005000,172.632089,101.269615,165.976936,31.704009,-99.969484,0.000000,4.864775
0.005000,172.655521,101.114100,166.134206,31.204161,-99.969484,0.000000,4.859110
0.005000,172.677725,100.960930,166.288978,30.704314,-99.969484,0.000000,4.853603
0.005000,172.698752,100.810117,166.441250,30.204466,-99.969484,-0.000000,4.848250
0.005000,172.718651,100.661672,166.591022,29.704619,-99.969484,0.000000,4.843050
0.005000,172.737470,100.515606,166.738296,29.204772,-99.969484,0.000000,4.837998
0.005000,172.755254,100.371929,166.883070,28.704924,-99.969484,-0.000000,4.833091
0.005000,172.772048,100.230648,167.025345,28.205077,-99.969484,0.000000,4.828328
0.005000,172.787895,100.091774,167.165121,27.705229,-99.969484,-0.000000,4.823704
0.005000,172.802838,99.955313,167.302397,27.205382,-99.969484,0.000000,4.819216
0.005000,172.816916,99.821273,167.437175,26.705534,-99.969484,0.000000,4.814862
0.005000,172.830169,99.689661,167.569453,26.205687,-99.969484,-0.000000,4.810640
0.005000,172.842634,99.560482,167.699231,25.705840,-99.969484,0.000000,4.806545
0.005000,172.854349,99.433743,167.826511,25.205992,-99.969484,-0.000000,4.802575
0.005000,172.865348,99.309449,167.951291,24.706145,-99.969484,0.000000,4.798728
0.005000,172.875665,99.187604,168.073572,24.206297,-99.969484,-0.000000,4.795001
0.005000,172.885333,99.068213,168.193354,23.706450,-99.969484,0.000000,4.791391
0.005000,172.894384,98.951280,168.310637,23.206602,-99.969484,0.000000,4.787896
0.005000,172.902849,98.836809,168.425420,22.706755,-99.969484,0.000000,4.784512
0.005000,172.910757,98.724804,168.537705,22.206908,-99.969484,0.000000,4.781239
0.005000,172.918135,98.615267,168.647489,21.707060,-99.969484,-0.000000,4.778072
0.005000,172.925013,98.508202,168.754775,21.207213,-99.969484,0.000000,4.775010
0.005000,172.931415,98.403611,168.859562,20.707365,-99.969484,0.000000,4.772050
0.005000,172.937368,98.301498,168.961849,20.207518,-99.969484,-0.000000,4.769191
0.005000,172.942895,98.201863,169.061637,19.707671,-99.969484,0.000000,4.766429
0.005000,172.948021,98.104709,169.158925,19.207823,-99.969484,-0.000000,4.763763
0.005000,172.952766,98.010039,169.253715,18.707976,-99.969484,0.000000,4.761191
0.005000,172.957154,97.917853,169.346005,18.208128,-99.969484,-0.000000,4.758711
0.005000,172.961205,97.828153,169.435796,17.708281,-99.969484,0.000000,4.756321
0.005000,172.964938,97.740941,169.523088,17.208433,-99.969484,-0.000000,4.754018
0.005000,172.968372,97.656218,169.607881,16.708586,-99.969484,0.000000,4.751801
0.005000,172.971527,97.573986,169.690174,16.208739,-99.969484,-0.000000,4.749669
0.005000,172.974419,97.494244,169.769968,15.708891,-99.969484,-0.000000,4.747619
0.005000,172.977066,97.416994,169.847263,15.209044,-99.969484,0.000000,4.745649
0.005000,172.979482,97.342238,169.922058,14.709196,-99.969484,0.000000,4.743759
0.005000,172.981684,97.269975,169.994355,14.209349,-99.969484,0.000000,4.741947
0.005000,172.983686,97.200207,170.064152,13.709501,-99.969484,0.000000,4.740210
0.005000,172.985502,97.132933,170.131450,13.209654,-99.969484,-0.000000,4.738549
0.005000,172.987146,97.068155,170.196248,12.709807,-99.969484,-0.000000,4.736960
0.005000,172.988629,97.005872,170.258550,12.210685,-99.824274,29.042093,4.735444
0.005000,172.989965,96.946056,170.318380,11.721561,-97.824884,399.877937,4.733997
0.005000,172.991166,96.888659,170.375790,11.242433,-95.825494,399.877937,4.732618
0.005000,172.992243,96.833630,170.430830,10.773303,-93.826105,399.877937,4.731305
0.005000,172.993207,96.780920,170.483548,10.314169,-91.826715,399.877937,4.730054
0.005000,172.994068,96.730479,170.533996,9.865033,-89.827325,399.877937,4.728864
0.005000,172.994835,96.682258,170.582224,9.425893,-87.827936,399.877937,4.727733
0.005000,172.995517,96.636207,170.628280,8.996750,-85.828546,399.877937,4.726658
0.005000,172.996122,96.592275,170.672216,8.577604,-83.829156,399.877937,4.725638
0.005000,172.996656,96.550413,170.714081,8.168456,-81.829767,399.877937,4.724672
0.005000,172.997127,96.510572,170.753926,7.769304,-79.830377,399.877937,4.723756
0.005000,172.997541,96.472700,170.791799,7.380149,-77.830987,399.877937,4.722889
0.005000,172.997904,96.436749,170.827752,7.000991,-75.831598,399.877937,4.722070
0.005000,172.998221,96.402669,170.861834,6.631830,-73.832208,399.877937,4.721296
0.005000,172.998497,96.370409,170.894095,6.272666,-71.832818,399.877937,4.720567
0.005000,172.998735,96.339919,170.924586,5.923499,-69.833429,399.877937,4.719880
0.005000,172.998942,96.311150,170.953355,5.584328,-67.834039,399.877937,4.719234
0.005000,172.999119,96.284052,170.980454,5.255155,-65.834649,399.877937,4.718628
0.005000,172.999271,96.258575,171.005932,4.935979,-63.835259,399.877937,4.718060
0.005000,172.999400,96.234668,171.029839,4.626799,-61.835870,399.877937,4.717528
0.005000,172.999509,96.212282,171.052225,4.327617,-59.836480,399.877937,4.717032
0.005000,172.999602,96.191368,171.073140,4.038432,-57.837090,399.877937,4.716569
0.005000,172.999679,96.171874,171.092634,3.759243,-55.837701,399.877937,4.716139
0.005000,172.999743,96.153750,171.110757,3.490052,-53.838311,399.877937,4.715740
0.005000,172.999796,96.136948,171.127560,3.230857,-51.838921,399.877937,4.715371
0.005000,172.999840,96.121417,171.143091,2.981659,-49.839532,399.877937,4.715030
0.005000,172.999876,96.107107,171.157401,2.742459,-47.840142,399.877937,4.714717
0.005000,172.999904,96.093967,171.170541,2.513255,-45.840752,399.877937,4.714430
0.005000,172.999927,96.081949,171.182559,2.294048,-43.841363,399.877937,4.714167
0.005000,172.999945,96.071002,171.193506,2.084838,-41.841973,399.877937,4.713929
0.005000,172.999960,96.061076,171.203432,1.885625,-39.842583,399.877937,4.713713
0.005000,172.999971,96.052121,171.212387,1.696409,-37.843194,399.877937,4.713518
0.005000,172.999979,96.044087,171.220421,1.517190,-35.843804,399.877937,4.713343
0.005000,172.999985,96.036924,171.227584,1.347968,-33.844414,399.877937,4.713188
0.005000,172.999990,96.030582,171.233926,1.188743,-31.845025,399.877937,4.713051
0.005000,172.999993,96.025011,171.239497,1.039515,-29.845635,399.877937,4.712930
0.005000,172.999996,96.020162,171.244346,0.900284,-27.846245,399.877937,4.712825
0.005000,172.999997,96.015984,171.248524,0.771049,-25.846855,399.877937,4.712734
0.005000,172.999998,96.012427,171.252082,0.651812,-23.847466,399.877937,4.712658
0.005000,172.999999,96.009441,171.255068,0.542572,-21.848076,399.877937,4.712593
0.005000,172.999999,96.006976,171.257532,0.443328,-19.848686,399.877937,4.712540
0.005000,173.000000,96.004982,171.259526,0.354082,-17.849297,399.877937,4.712497
0.005000,173.000000,96.003410,171.261098,0.274832,-15.849907,399.877937,4.712463
0.005000,173.000000,96.002209,171.262299,0.205580,-13.850517,399.877937,4.712437
0.005000,173.000000,96.001329,171.263179,0.146324,-11.851128,399.877937,4.712418
0.005000,173.000000,96.000721,171.263787,0.097065,-9.851738,399.877937,4.712405
0.005000,173.000000,96.000334,171.264175,0.057804,-7.852348,399.877937,4.712396
0.005000,173.000000,96.000118,171.264390,0.028539,-5.852959,399.877937,4.712392
0.005000,173.000000,96.000023,171.264485,0.009271,-3.853569,399.877937,4.712389
0.005000,173.000000,96.000000,171.264508,0.000000,-1.854179,399.877937,4.712389
0.005000,173.000000,96.000000,171.264508,0.000000,0.000000,370.835844,4.712389
